182300, 0.9996179668600490, 0.7931140984601873
135161, 0.9937013057023577, 0.7943757846671285
287864, 0.9950414061189480, 0.7964118104770288
450466, 1.0089817522753217, 0.7864669994912594
471050, 1.0097460876775000, 0.7866494633724644
449090, 1.0089648852556845, 0.7873577273076683
471039, 1.0098599901227931, 0.7870566566658577
471126, 1.0095816258890047, 0.7862695420103835
449855, 1.0086750200531762, 0.7865403573830718
449520, 1.0089122367603107, 0.7869759200809934
490861, 1.0079984759539566, 0.7869155066909143
494246, 1.0079967576542594, 0.7876426946252082
495432, 1.0076096149027938, 0.7867203114788456
491339, 1.0078888158004133, 0.7865959058653883
493902, 1.0077827112951410, 0.7870901112682744
491005, 1.0080476869573387, 0.7872776156414052
494063, 1.0082354198900318, 0.7875657907547980
471709, 1.0091814422880934, 0.7851284329517237
449938, 1.0085223112724797, 0.7860817785794539
471503, 1.0094343663364220, 0.7857777171203876
451623, 1.0085806971140965, 0.7855868493448974
450989, 1.0088479081956858, 0.7860332642923656
451683, 1.0084268483411922, 0.7851324460051631
496724, 1.0075915894304350, 0.7860629858327410
494342, 1.0074339731759838, 0.7861467467605305
497636, 1.0071511035727647, 0.7851516706056936
497244, 1.0072226291818136, 0.7853177965708542
496033, 1.0073870617722505, 0.7858645979424094
496606, 1.0072540953434055, 0.7854985806550880
497073, 1.0073372115744326, 0.7856344991954601
495935, 1.0075059983421089, 0.7864019832777612
496893, 1.0077446492901538, 0.7863422418993993
467929, 0.9996962741988268, 0.7861359880175742
237446, 1.0026680085056789, 0.7856314209022530
467923, 1.0005364632421143, 0.7881349301640183
488206, 1.0055705559865220, 0.7720688473729811
488333, 1.0056920973306853, 0.7726259090859441
486864, 1.0053354166596311, 0.7724952266795746
485819, 1.0052380767525497, 0.7722342103123879
485515, 1.0054037255358477, 0.7727091433169185
487755, 1.0056282917899380, 0.7723657333757918
486667, 1.0051337594497813, 0.7718411256947803
486077, 1.0044072589251380, 0.7702761811472596
413468, 0.9980970821460180, 0.7722873672622369
486098, 1.0047227090227893, 0.7713128456324470
488101, 1.0057999406901434, 0.7729195561320221
484813, 1.0055289261812410, 0.7730666749257055
488408, 1.0058953806458144, 0.7732893361954871
484816, 1.0055650601343364, 0.7734382161180826
484594, 1.0055458648958460, 0.7732476634214346
252449, 1.0033726566712853, 0.7736352642010550
486868, 1.0054293925754869, 0.7729114926730990
479809, 1.0059413197913145, 0.7740442214519487
483673, 1.0055893001559346, 0.7736211590515805
484109, 1.0056575588238494, 0.7739699731360526
484358, 1.0056505965705458, 0.7737987547939905
488576, 1.0059617057575234, 0.7736593965063483
483695, 1.0056808530185246, 0.7741646948046014
480358, 1.0060217855790843, 0.7745785109979088
484132, 1.0057525642481711, 0.7744069248413404
480988, 1.0060138224909567, 0.7743108462133803
481102, 1.0060515463150763, 0.7748030821085553
168664, 1.0009314115958281, 0.7759132549844799
482066, 1.0057478979816639, 0.7747923084821804
473981, 1.0078772309193607, 0.7810331665901936
473958, 1.0077554293090487, 0.7807423095050331
458680, 1.0072511802397976, 0.7813089896844090
459375, 1.0073994237444632, 0.7812669454266741
466718, 1.0073211060452165, 0.7807555973649740
459310, 1.0071741888695924, 0.7807528049119655
459415, 1.0072229657939864, 0.7810667940418079
460075, 1.0073637883816362, 0.7810039583629005
466668, 1.0071948618438162, 0.7804181214734708
474001, 1.0076433332118062, 0.7802883784639326
475757, 1.0075059859197835, 0.7797923151385417
486547, 1.0089118961339212, 0.7799233306975837
466353, 1.0066739071339919, 0.7800954599075486
466888, 1.0072052383105474, 0.7800006775178617
457334, 1.0074240922758648, 0.7817476735269336
473803, 1.0078846699116664, 0.7813429581342988
473840, 1.0080411071593718, 0.7818877760841950
477039, 1.0086376690786067, 0.7813333574763632
457404, 1.0073811726885302, 0.7814979149504301
474115, 1.0079511000222363, 0.7816226672668989
456563, 1.0075072356136208, 0.7819944815988319
476985, 1.0072293125498140, 0.7787096873193097
467048, 1.0073379730694090, 0.7794871460997418
466266, 1.0062207160250762, 0.7792708035457183
476639, 1.0072917655752940, 0.7790953097071870
499773, 1.0057203629253515, 0.7820153614761357
499841, 1.0055393485907536, 0.7807872007304876
499938, 1.0056657486139258, 0.7814474402863520
168663, 1.0019089224671565, 0.7802268827901551
480653, 1.0062095804381936, 0.7751816796654704
477345, 1.0055800068453309, 0.7752484164595924
479865, 1.0060538837763762, 0.7750221398627164
477136, 1.0056123846990068, 0.7756223314500389
481554, 1.0061821970465825, 0.7754952269509926
481428, 1.0060315072975541, 0.7752923070268913
477950, 1.0068441620569384, 0.7772518234712402
486500, 1.0072551051607335, 0.7763119030456149
477471, 1.0065577164673938, 0.7767703701082302
486486, 1.0074079005419760, 0.7768019521288302
466085, 1.0058875265071034, 0.7784812127342901
168660, 1.0014591736302432, 0.7777731098103948
466153, 1.0055612070060371, 0.7779271478209737
476977, 1.0071225618952482, 0.7781496457519931
477508, 1.0068272815802815, 0.7779132393458517
476396, 1.0071807213001074, 0.7784217753850040
477926, 1.0069207527849862, 0.7776136546781609
477762, 1.0071087197636366, 0.7778726147576993
479503, 1.0062531883616204, 0.7757397284303524
477342, 1.0057085469175815, 0.7760616392569002
478413, 1.0063057076460706, 0.7759966499669436
478988, 1.0063999091919056, 0.7763369193797252
485917, 1.0071061285470311, 0.7758826925403407
237452, 0.9976681601260743, 0.7739044915556984
237449, 0.9989785067701916, 0.7769612156747414
253529, 0.9934198568097766, 0.7795417648024948
253520, 0.9939776022519288, 0.7809194038891838
253501, 0.9949217207230426, 0.7839854486140124
253506, 0.9944183217358522, 0.7826646456849460
399622, 0.9921803046935804, 0.7758346565213764
399624, 0.9917128929022212, 0.7740287125703477
413498, 0.9964383434602596, 0.7833647938288533
413471, 0.9990526463692406, 0.7809141797663521
182290, 0.9959139222262915, 0.7820061615827968
182196, 0.9896500857918045, 0.7673599278332379
182252, 0.9892484452274749, 0.7650014926543003
252464, 0.9964917153391101, 0.7533805575630929
252460, 0.9978094056055409, 0.7565695326406880
182271, 0.9913321721165399, 0.7712331790190530
237455, 0.9953249346173273, 0.7686035170738893
182190, 0.9884404106630459, 0.7603418289611027
182157, 0.9905036172700061, 0.7564791179262647
252453, 0.9999032702388263, 0.7636748849798995
168668, 0.9942675932217608, 0.7629782293798203
1740, 0.9764993469683216, 0.7389489746005659
237474, 0.9828246979251066, 0.7366521362246536
170471, 0.9733686372141457, 0.7388967063505048
2393, 0.9761587967400143, 0.7378426727681358
168681, 0.9829989127967513, 0.7359285790509591
3553, 0.9762993110682809, 0.7382478665281055
5960, 0.9759637949136050, 0.7372760358248908
168692, 0.9811891925326540, 0.7353256712614213
182209, 0.9861569646299961, 0.7574191029049205
226499, 0.9811584633747618, 0.7558001355158408
182168, 0.9868928692102691, 0.7413057518112010
182163, 0.9876438473775139, 0.7476982247378053
1034, 0.9769554047467842, 0.7405859894113589
1678, 0.9766896503435086, 0.7397260895042788
287712, 0.9704267009988864, 0.7422171215978960
170442, 0.9754053191625248, 0.7443467603886308
170452, 0.9743486033970706, 0.7414120226172022
753, 0.9773801898826115, 0.7420585932157368
660, 0.9771239528249094, 0.7411677634664106
321411, 0.9769966248722453, 0.7520504647270065
287744, 0.9744533586122812, 0.7482200607183376
18671, 0.9727180764929028, 0.7276605218794761
16623, 0.9711293548136654, 0.7238502780857031
18156, 0.9717710574992093, 0.7256507119077027
18140, 0.9722283795031216, 0.7266909631083538
331682, 0.9666242550769993, 0.7309046350507574
331695, 0.9648145689917750, 0.7261129535559021
17867, 0.9730258709476449, 0.7285790769112065
14353, 0.9735706006269044, 0.7309552972602584
12589, 0.9734853428230973, 0.7300509416893526
17664, 0.9741884790870382, 0.7305922366484920
253383, 0.9697098277673333, 0.7320823081062320
16728, 0.9732351291525655, 0.7293057100417851
168694, 0.9736115518871197, 0.7169215388258321
238490, 0.9692724090887891, 0.7198697203456785
182096, 0.9817340326343098, 0.7275313174422177
237486, 0.9780742806074761, 0.7269971156633126
413936, 0.9634476610690328, 0.7521313370204382
197882, 0.9675702436007251, 0.7482070407838871
413835, 0.9627859409313161, 0.7492766171812498
222693, 0.9314036395831463, 0.7580416935475928
417915, 0.9593065815972701, 0.7425908157124379
385628, 0.9529242959415338, 0.7447801638838726
413932, 0.9635333085651753, 0.7419912496046848
413594, 0.9594630880123772, 0.7464017154585070
385594, 0.9479893367546509, 0.7528093626031291
418078, 0.9654333391506565, 0.7552017865519725
413945, 0.9687722154457591, 0.7555705671745849
321344, 0.9622290149031265, 0.7601567665520265
14004, 0.9747008844281440, 0.7315842062175130
14474, 0.9743796845859332, 0.7325877495668308
15293, 0.9740967253207354, 0.7327308164067919
13309, 0.9741542884291046, 0.7324700440334534
13195, 0.9743175037597545, 0.7328978107355776
11795, 0.9746116357684569, 0.7329979074464236
13616, 0.9743223258987085, 0.7331386531415578
12187, 0.9738956034398485, 0.7316258921690083
467870, 0.9711167923306491, 0.7322562391181983
13610, 0.9740112844223612, 0.7320347540402834
8744, 0.9741320757979027, 0.7322496425482453
168683, 0.9795229804970678, 0.7300855430881501
283041, 0.9830391549391462, 0.7301400164912578
168688, 0.9806103113035772, 0.7338841920950347
182136, 0.9843401945928072, 0.7320693757883859
16318, 0.9754074288614145, 0.7357568708639196
11839, 0.9751804224127448, 0.7355927638515720
6961, 0.9754328755713003, 0.7354885184476042
6362, 0.9758376267513084, 0.7367609379020342
3639, 0.9757353191195254, 0.7364893395731270
170485, 0.9727191244439307, 0.7368550235239638
11676, 0.9755144501531587, 0.7359678380404229
6084, 0.9755790094396906, 0.7362230693917717
5862, 0.9751596076400334, 0.7350400790433482
7155, 0.9752315694077055, 0.7352835266724630
17488, 0.9758875020529066, 0.7348613616531844
11442, 0.9747216280872230, 0.7339640799889957
11121, 0.9746227351522972, 0.7337543860567094
17507, 0.9752985191091103, 0.7336250349309674
16467, 0.9752015361021772, 0.7345327231697363
10048, 0.9749947750180382, 0.7347572159194018
5815, 0.9748445576457748, 0.7342731825592752
17206, 0.9754484325307730, 0.7340246517443166
16161, 0.9743562388646586, 0.7335092300126148
8621, 0.9745529324431810, 0.7333143685743064
4247, 0.9746594237031035, 0.7335147618818486
170503, 0.9721228995459820, 0.7353668869014095
435371, 0.9675848581061830, 0.7356311748089623
287723, 0.9687436799388370, 0.7380929577116210
253378, 0.9710990562160227, 0.7357452714775263
170315, 0.9651031733757739, 0.7376278625015771
253251, 0.9452356872612607, 0.7296865968684623
417707, 0.9530235568856392, 0.7271403958958998
197852, 0.9570113422074943, 0.7267184023625993
413839, 0.9585209005338452, 0.7303095822771529
173523, 0.9507223282109761, 0.7321843340821070
417626, 0.9543915247944557, 0.7309084594937775
405596, 0.9409183052598907, 0.7395938059331052
417580, 0.9573074815378870, 0.7372715434228431
240334, 0.9515922715494342, 0.7379991125178759
170331, 0.9630008324896676, 0.7312479152602849
467830, 0.9625304215090487, 0.7226513030874210
21991, 0.9592518415074941, 0.6955191002569575
22657, 0.9589196980105021, 0.6943673793854659
22444, 0.9584022247418283, 0.6929007464053017
238305, 0.9552582487429082, 0.6925130162926931
237498, 0.9650921356251927, 0.6931666708471867
22519, 0.9591146308116558, 0.6949357252257363
238371, 0.9571086393232888, 0.6816255218731142
238402, 0.9581640165828582, 0.6870981785411463
22930, 0.9599578603631905, 0.6963133607983423
23834, 0.9602600716218862, 0.6972847722641941
21457, 0.9596936098615707, 0.6975785043329251
21573, 0.9593707399868787, 0.6968029566207661
238412, 0.9625913730965471, 0.6961484852614317
23117, 0.9592670168133198, 0.6962362569662552
238316, 0.9574016891447915, 0.6975107947400223
23382, 0.9606401040605118, 0.6983179612631046
21081, 0.9612059566147469, 0.7000644817574122
238332, 0.9604929186050767, 0.7033206008803708
238417, 0.9647709501405530, 0.7007812843317573
253353, 0.9518903175827894, 0.6942790009025289
170399, 0.9553581673430437, 0.7006808753456829
331653, 0.9506973535450278, 0.6983005449111531
238216, 0.9522486749430934, 0.6801789881903133
238274, 0.9503207261515022, 0.6766936217866911
417175, 0.9382664629420542, 0.6945759948495002
417138, 0.9403479248994432, 0.6983800501427513
253209, 0.9314428378766418, 0.6989053066108764
173495, 0.9285236972249254, 0.6897491556810892
43769, 0.9345275325651148, 0.6874663004385996
43946, 0.9383701752495903, 0.6821859121308367
287677, 0.9429727137139827, 0.6817579414804943
170260, 0.9404867205378045, 0.6867871205691162
170270, 0.9439743102902080, 0.6902845629807469
467803, 0.9482272534645427, 0.6913450196914430
19102, 0.9673482089435508, 0.7158005895781173
18906, 0.9666863056764354, 0.7141326519185520
252528, 0.9721352521780998, 0.7127012006162804
170371, 0.9592774830063537, 0.7166858664068501
321378, 0.9619444639913083, 0.7188868434172534
170342, 0.9600006905284922, 0.7190096890994517
19685, 0.9654508390819623, 0.7113359301061846
252503, 0.9757921404950372, 0.7082814070623774
18805, 0.9649675291902460, 0.7101679546375086
238435, 0.9687927094059585, 0.7099962237166004
399531, 0.9625576794332463, 0.7127393976408666
19542, 0.9658584450751974, 0.7123037722881723
331605, 0.9575114107710115, 0.7143474133780180
287690, 0.9562055625907946, 0.7109869456371368
20996, 0.9641487809093418, 0.7080718918586637
20512, 0.9634033257171578, 0.7057840144021699
20478, 0.9637102446813333, 0.7067620747517319
168726, 0.9692866547868243, 0.7049775511674664
253143, 0.9321534493904852, 0.7231723956812520
253115, 0.9198761446134721, 0.6959269975204033
222664, 0.9113468513673486, 0.7165611630548552
405573, 0.9257438876942327, 0.7047476648376918
240224, 0.9025579092913073, 0.7046565291334982
385587, 0.9293742171068883, 0.7114359136740616
222682, 0.9199251596214769, 0.7307083196927272
417790, 0.9512969115136585, 0.7224813525690513
417855, 0.9505585057043010, 0.7201206839731212
321310, 0.9463849065341620, 0.7259975555082145
417078, 0.9435793216308932, 0.7075981043198154
417253, 0.9449652855132719, 0.7101096076683604
413859, 0.9519858783051722, 0.7106098817623550
321307, 0.9425552495183602, 0.7188605176059084
417227, 0.9468954493772256, 0.7155204129007807
413901, 0.9463754536822443, 0.7040471976620833
417333, 0.9425825823510432, 0.7042321446270201
422418, 0.9812550743372433, 0.7875473579869853
419854, 0.9817466752610718, 0.7894475629731865
421756, 0.9815853115028753, 0.7887840763873459
204509, 0.9842685576057622, 0.7874796386334654
421842, 0.9814235761210344, 0.7882057746235551
420114, 0.9823443076916475, 0.7907507101768166
420120, 0.9824984713316863, 0.7913560705975909
420599, 0.9827327810231186, 0.7920489476769558
415320, 0.9801523090235221, 0.7923859709857894
420187, 0.9820020925329849, 0.7901100419431611
424233, 0.9805925227835273, 0.7859891038652338
423197, 0.9807072242147349, 0.7854361421798066
424942, 0.9804994369418959, 0.7866809561482466
424795, 0.9803072709542509, 0.7856415934537898
422805, 0.9810446753635499, 0.7869519339394814
422829, 0.9808907295463318, 0.7863737735476188
415047, 0.9783762512868628, 0.7867284031931688
223905, 0.9690573150076207, 0.7910265521120499
414978, 0.9786440235234227, 0.7882735640126466
287809, 0.9922538202018787, 0.7871697786461535
467876, 0.9923523999511401, 0.7820267613511389
419714, 0.9831177789734736, 0.7928689079671868
419473, 0.9838315950863187, 0.7948310752160966
415182, 0.9807851211229858, 0.7941384453348208
419586, 0.9834262599276854, 0.7939690092539263
419154, 0.9847376418886068, 0.7981948275900110
415531, 0.9818027286890070, 0.7969741395042039
419352, 0.9843896071579780, 0.7963574142443020
415387, 0.9823645166433724, 0.7990199099840185
435415, 0.9924103725370671, 0.7909593101903708
135128, 0.9927429002051533, 0.7930703238598228
418907, 0.9870574604671680, 0.8047024210579384
385815, 0.9909160778262995, 0.8022353248626531
419066, 0.9861698509069877, 0.8013078054166799
223900, 0.9726352492903132, 0.8048858338606041
222740, 0.9546101334641461, 0.8027296169598932
222716, 0.9488838770885358, 0.7958547330281374
240331, 0.9683161736964627, 0.7971379172038752
223797, 0.9655865247860781, 0.8054728033857425
240330, 0.9653382692847249, 0.8125166271679872
222731, 0.9569670117051623, 0.8140258066353866
240302, 0.9520527870600407, 0.7876914788464733
405607, 0.9603839076496210, 0.7842872242233083
222721, 0.9480254886676033, 0.7922956439890838
240258, 0.9421908117632043, 0.7867877263963897
428415, 0.9789943933399571, 0.7827286139497877
418144, 0.9771267719277361, 0.7836175889145051
197886, 0.9820737003660928, 0.7819544813568953
431355, 0.9793116748394946, 0.7825483239556862
428300, 0.9794139249912178, 0.7828165644233419
428973, 0.9793796528215047, 0.7836363331394652
425848, 0.9796807177629664, 0.7835677034485345
428571, 0.9792839052753987, 0.7833198492279468
431556, 0.9795419366528205, 0.7831404997878205
428889, 0.9792523243158171, 0.7830672385517355
170591, 0.9895498013227794, 0.7730164336248655
134923, 0.9841060029747414, 0.7750472143395235
170550, 0.9913908705761493, 0.7772629879960371
287775, 0.9868736194347392, 0.7784939628596296
430618, 0.9788688156563231, 0.7823849821324946
426499, 0.9791880499900469, 0.7821504626023910
432342, 0.9788286178098947, 0.7821112337956947
429292, 0.9787680146568393, 0.7818666772595714
429289, 0.9787421152962064, 0.7815612053697344
426672, 0.9790956816662538, 0.7816918671374687
414689, 0.9766983642868685, 0.7821500928042604
197889, 0.9819912046516941, 0.7799181573218756
432742, 0.9786683328749345, 0.7812624920770566
432665, 0.9785986569679880, 0.7808465616095096
423374, 0.9804786666803148, 0.7849851907886527
415064, 0.9781137123705638, 0.7857183324516865
424594, 0.9800670094865250, 0.7850993808423757
423864, 0.9803109088561773, 0.7843681417251364
405714, 0.9830423541575675, 0.7830626678451775
425232, 0.9798124067098422, 0.7845194368309416
425356, 0.9797492224643358, 0.7840399977496559
197897, 0.9805616915413576, 0.7767956401664481
414719, 0.9763265666877178, 0.7808634173159928
427439, 0.9782651601389708, 0.7798781379666040
414160, 0.9757159303242021, 0.7777568494839677
414769, 0.9760980592689622, 0.7795019209844338
414133, 0.9704558214865977, 0.7687134220006787
414071, 0.9724847478782123, 0.7655499732306346
321397, 0.9804160672281353, 0.7629399821445739
253437, 0.9841879605636308, 0.7617402889758045
415858, 0.9765437236890618, 0.7730479690379017
414432, 0.9730198361898567, 0.7710597637286244
414340, 0.9736789669383583, 0.7727100211354933
415679, 0.9760186243169930, 0.7710408214867757
414665, 0.9744707792614591, 0.7756460788587898
226505, 0.9851543654408624, 0.7673249401475251
226523, 0.9863680355238656, 0.7708363337182048
413807, 0.9652487081123238, 0.7642162907093371
405613, 0.9546041976408067, 0.7704428052975948
172806, 0.4587699820530358, 0.1165322179524751
171691, 0.4610300405534412, 0.1150203239042148
171696, 0.4637638853834182, 0.1166344084980737
172798, 0.4630866138101924, 0.1198961559438781
416028, 0.4651068388118538, 0.1126148888781596
405028, 0.4612354655933867, 0.1094632228510002
171765, 0.4584769145510381, 0.1126024352670943
171761, 0.4564819322471473, 0.1111418525768561
171813, 0.4240545031117574, 0.0909494905766120
196188, 0.4217015605410919, 0.0924722846252213
196249, 0.4322362295317510, 0.0956499895577064
467161, 0.4330683557809220, 0.0920166550095302
171104, 0.4300491246726486, 0.0947096062524149
398872, 0.4282506469446375, 0.0851235565352224
196211, 0.4259296059433308, 0.0931382559383238
383870, 0.4284522778903853, 0.0905055256178351
171820, 0.4277765118286523, 0.0930073050108019
398876, 0.4348905745965679, 0.0881162277214614
172067, 0.4734937848561776, 0.1240922804876867
171705, 0.4717486118492575, 0.1221678332624296
383903, 0.4690075200243872, 0.1151791721979381
398893, 0.4721219826508843, 0.1114543724242511
171678, 0.4666802198726265, 0.1192575310583593
42620, 0.4689405552627623, 0.1194801517697196
383908, 0.4741324501618414, 0.1188484074430319
398896, 0.4765953359476058, 0.1145585165132085
283208, 0.4516537488530565, 0.1004732087070073
398887, 0.4607277090866386, 0.1028390577696257
467176, 0.4560048285453429, 0.1063509642245789
42615, 0.4498339547048924, 0.1063751136623358
171335, 0.4508592063806430, 0.1087452074390613
171745, 0.4466056022352616, 0.1049906758911667
171757, 0.4535561145593329, 0.1092519109146329
171759, 0.4551256761138773, 0.1102304299378696
196194, 0.4335193426588251, 0.0993757097315026
133902, 0.4346276619885309, 0.0965289656031095
283113, 0.4439193570464524, 0.0973802917376158
196257, 0.4437451947266917, 0.1029299771744685
42586, 0.4418414762032303, 0.1017158178654356
196255, 0.4398611587483856, 0.1005734812544869
171731, 0.4377322210316186, 0.0994097660117213
172713, 0.4378213383895513, 0.1032725839364660
320779, 0.4384516445224650, 0.0942126443377971
171979, 0.3918117001402605, 0.0760063858506548
171251, 0.3919484837563690, 0.0766926616579633
171220, 0.3937212744045569, 0.0771814136527221
133802, 0.3927563199610963, 0.0766104776524636
171298, 0.3918919182116877, 0.0764241769974303
415968, 0.3920338162079060, 0.0774862042534465
383835, 0.3910158812156908, 0.0729833724614967
283127, 0.3932007413973381, 0.0709603958028533
283077, 0.3921801398080293, 0.0732493279658761
170702, 0.3908283661121565, 0.0708177784245750
398841, 0.3912143833994046, 0.0735814532045163
196237, 0.3910131340557434, 0.0721011927984003
170658, 0.3923514459797701, 0.0784556339038203
384655, 0.3936485983277679, 0.0779351068163400
170670, 0.3925434952573452, 0.0793664376183165
170671, 0.3927971627581748, 0.0806463965929572
170739, 0.3917436590769707, 0.0755834727383669
172022, 0.3916826094177131, 0.0752775053372414
133832, 0.3927066395203891, 0.0744285031416374
170819, 0.3916402726263049, 0.0750521277941016
170883, 0.3915562830596777, 0.0747114421521316
384681, 0.3913572998792561, 0.0742124665563690
171026, 0.3918172802875832, 0.0741671886298520
320704, 0.3926422082152624, 0.0753998750335218
398834, 0.3949394070353438, 0.0760277150403597
283126, 0.3952609784439154, 0.0725759093192122
133872, 0.3941107550662835, 0.0744693137039468
170857, 0.4108595804857280, 0.0847525003878985
171199, 0.4093457801060308, 0.0883160896806941
415975, 0.4066510500677060, 0.0839759919406323
171206, 0.4054325053761629, 0.0861807647040377
433714, 0.4106995027272544, 0.0648305324620981
42570, 0.4050597564930778, 0.0817983449792146
252551, 0.4050192594408966, 0.0800924678206950
42599, 0.4073924670411326, 0.0816018933201323
320762, 0.4131381872781837, 0.0819228641487157
320763, 0.4107009464396640, 0.0803167251634896
203725, 0.3959547883779032, 0.0781699026420870
171074, 0.3967127924996747, 0.0763785085342777
283220, 0.4019280245497698, 0.0719926695182172
384733, 0.4057464390257706, 0.0716388248337521
320731, 0.3995512308149844, 0.0775595881465476
203728, 0.3984875321016503, 0.0790997977609951
239584, 0.4005211211495019, 0.0825092139205309
133824, 0.4022815107942164, 0.0795577473498618
433716, 0.3933746692944780, 0.0819397249586558
172693, 0.3959764687458749, 0.0823560011835243
405056, 0.3876872133419178, 0.0564299409785943
405067, 0.3875553698218597, 0.0556926342675696
384696, 0.3902793835716525, 0.0687787324726883
283165, 0.3900627191932677, 0.0676673184920803
283171, 0.3913632376013971, 0.0680578487674858
283178, 0.3929579615015267, 0.0685102091310601
405045, 0.3895128753927204, 0.0653185230762448
405047, 0.3890183382044108, 0.0630416503701908
405091, 0.3880525329654053, 0.0582296767961904
172065, 0.4208968516684701, 0.0900280133772715
252554, 0.4201863716604957, 0.0879464195046108
171802, 0.4174786903402803, 0.0870954091512001
196205, 0.4168437383463093, 0.0897346046636825
320769, 0.4161554604770103, 0.0827078851572856
196222, 0.4144180693444575, 0.0858369313002611
196203, 0.4134110474822854, 0.0872276025496431
320771, 0.4199991364554916, 0.0842024607102208
398868, 0.4223010810489068, 0.0834688726457283
221768, 0.6016832045077275, 0.2341744906315003
239806, 0.5983399762035208, 0.2304490277734994
171475, 0.5979446019012890, 0.2259217638582026
239811, 0.5944319286995621, 0.2281236228294728
433830, 0.5933481384001009, 0.2237210793024439
283373, 0.6019794959228997, 0.2208274059692770
252654, 0.5986367638502896, 0.2201907599239721
171939, 0.6077152663176305, 0.2240655866121770
405137, 0.6056615367144871, 0.2285993433944332
173031, 0.5960758409525336, 0.2340622867942813
171570, 0.5901922717275038, 0.2381476814863701
