101, 0.8214384884678174, 0.4186961875614168
328507, 0.8371790640501718, 0.4044188045798683
327786, 0.8338600667249044, 0.4041479855805217
315042, 0.8307385063929393, 0.3916612491510458
447639, 0.8294530773122993, 0.3923045062082294
312306, 0.8308255503748625, 0.3921305828228734
315691, 0.8306720251987461, 0.3912405158577616
448546, 0.8309939819645944, 0.3936242817666835
448691, 0.8309177980743642, 0.3930340292536971
302939, 0.8295223738506734, 0.3948115299364495
327062, 0.8244318319610374, 0.3919286156087783
303047, 0.8276627766096630, 0.3907185915871834
287001, 0.8255765830447640, 0.3717778250067640
285886, 0.8255698464230014, 0.3720949497476417
286954, 0.8256156396581038, 0.3723150190048590
109025, 0.8237287663857042, 0.3714234392955764
302280, 0.8285978177172649, 0.3719227310506871
286894, 0.8256649582244068, 0.3725247553723889
286678, 0.8257408423178793, 0.3732089693723221
286918, 0.8256997356703467, 0.3728166039991459
290386, 0.8252661257744882, 0.3693766198186970
94102, 0.8310612451424028, 0.3686651611464402
103842, 0.8325833974522218, 0.3725756140327782
104127, 0.8344037532083739, 0.3769296339278646
301635, 0.8329417901466206, 0.3797843706770562
300946, 0.8309335526461252, 0.3784850189069196
265372, 0.8225996069274570, 0.3742245822793729
324406, 0.8194880163209387, 0.3747907573380412
121102, 0.8276198219701794, 0.3747283848308272
265832, 0.8306992940485830, 0.3748225145016146
301961, 0.8293223084799689, 0.3779497666808305
302258, 0.8290363060696011, 0.3756900957249720
109038, 0.8266106598613039, 0.3775905771399765
49137, 0.8519793545014296, 0.3686706341011360
291105, 0.8532648864641087, 0.3608310255294496
96360, 0.8458122469336100, 0.3706734861493242
185162, 0.8465844968621177, 0.3737984953174190
185494, 0.8376087249303469, 0.3648351329204107
96460, 0.8417136516392075, 0.3664668580951816
185861, 0.8377728045955700, 0.3661157799301953
290485, 0.8505721559675435, 0.3560502094072655
185787, 0.8379793531881249, 0.3681262606941327
289650, 0.8549844966308883, 0.3772893416081647
289763, 0.8555367439486998, 0.3809434572012058
49145, 0.8560543073667772, 0.3735382803164438
293716, 0.8389432744914326, 0.3755804544338657
94698, 0.8368257883097244, 0.3728977975775306
107625, 0.8384444084836110, 0.3702758519479937
103466, 0.8418819902870381, 0.3788618400720697
186359, 0.8470052149420658, 0.3781772791758121
186315, 0.8474265938535273, 0.3814715934744549
300286, 0.8332755519477009, 0.3832836768913454
429263, 0.8320047445655141, 0.3868378252000146
293981, 0.8346119363938937, 0.3806869272959258
294574, 0.8405536132786100, 0.3919459461373380
294909, 0.8407597476520675, 0.3930189937053579
301299, 0.8445829816077238, 0.3916501234275662
300890, 0.8441649773687594, 0.3952814193497307
265811, 0.8404841335146975, 0.3901218915930036
265578, 0.8400228175363974, 0.3861173729340082
103911, 0.8395760109829586, 0.3837403918828384
103835, 0.8412997122847772, 0.3813799953265435
301481, 0.8363898020396708, 0.3836450852567745
299458, 0.8367934708592165, 0.3870178471879090
299327, 0.8368030657367291, 0.3875070705976275
300348, 0.8366357806565098, 0.3859872384432574
295601, 0.8368422283407090, 0.3877923892153547
300053, 0.8367779565749452, 0.3873645613636700
299221, 0.8368370093782019, 0.3876395316343449
295871, 0.8369747403327857, 0.3885512072349245
295765, 0.8368646730892378, 0.3881201968960177
303215, 0.8353680831613942, 0.3886292611630422
298542, 0.8368772903832485, 0.3882362040019051
297859, 0.8368932192710906, 0.3883583876799170
297962, 0.8368566667783678, 0.3879788010631682
294080, 0.8385956309160245, 0.3879820860771419
301406, 0.8401693544919885, 0.3882387995111603
295813, 0.8370108835651419, 0.3893480942887179
296902, 0.8371864343843839, 0.3910918335630338
296370, 0.8370254864384438, 0.3888233288309491
303207, 0.8337617525477200, 0.3879574351844358
132652, 0.8457530252211120, 0.3894276962276628
103655, 0.8468635768669429, 0.3845292416683999
301140, 0.8439345642827601, 0.3861072245648137
103578, 0.8498426133712145, 0.3871490219956888
323863, 0.8202186765267779, 0.3812848054282238
326337, 0.8202949198579182, 0.3822892646661264
221733, 0.8146956294259895, 0.3775067223010607
222130, 0.8181113880485252, 0.3762279798422715
325199, 0.8200026690431835, 0.3794865265029640
325648, 0.8200691325887931, 0.3801544279951684
323773, 0.8201308601138448, 0.3805959866674685
325223, 0.8200231008688782, 0.3798148799554035
429137, 0.8228624165689813, 0.3783737385547374
309325, 0.8215518790141642, 0.3801634435601342
307398, 0.8251730174208510, 0.3833731064675020
306297, 0.8251437464831671, 0.3830920413380726
307693, 0.8252048596153817, 0.3836194103068364
302778, 0.8270712471036212, 0.3853868303515346
306066, 0.8269439317349275, 0.3845172204245190
310760, 0.8254086744965057, 0.3854027662534107
307898, 0.8252520085678933, 0.3839889042820295
306926, 0.8252734572183237, 0.3841992536629278
306801, 0.8252310697751163, 0.3838107989991618
307939, 0.8253104980364072, 0.3845049811148273
305962, 0.8267386211904343, 0.3828345892426981
322862, 0.8235587886740631, 0.3844844624862307
322955, 0.8235962032648211, 0.3849277382078908
322618, 0.8235116813736111, 0.3841569922762199
324093, 0.8204639261974472, 0.3835504471346409
309675, 0.8232572495450922, 0.3815745980299763
310516, 0.8233741317486362, 0.3825162442492018
310426, 0.8233191170027103, 0.3820912358501120
326708, 0.8206217115779016, 0.3848067534331292
324153, 0.8207244663891129, 0.3858349445322912
322084, 0.8233885916840959, 0.3832187749117434
322028, 0.8234464068004238, 0.3838058345478721
321403, 0.8234322008577957, 0.3835970794630271
322268, 0.8234137106153097, 0.3834244444798953
320560, 0.8233838112117917, 0.3829527309054034
307060, 0.8271948972093055, 0.3863637057577961
306195, 0.8287919899803436, 0.3876911734412413
446764, 0.8240115401571049, 0.3871522720183056
326996, 0.8242776014714560, 0.3905903051707767
310872, 0.8273160552555877, 0.3879663061402971
324137, 0.8211530979204343, 0.3895282992967228
303188, 0.8279647625417440, 0.3803665666094475
305118, 0.8280574111466238, 0.3808880454792510
304904, 0.8279010517314770, 0.3800132715417304
304515, 0.8280164377723137, 0.3806288710917025
302134, 0.8294844561967913, 0.3798118411310729
303500, 0.8297762864989221, 0.3829804635774028
305877, 0.8263700899699669, 0.3795305827255597
305799, 0.8280953635135956, 0.3813599301190606
305905, 0.8266039294727036, 0.3818515456980439
302214, 0.8297184460100717, 0.3814846200943690
93552, 0.7436508558230672, 0.2828887553781590
94769, 0.7469480960187460, 0.2813096139265246
283295, 0.7386969645635939, 0.2797820434958957
95141, 0.7409998644174246, 0.2798808959386618
7814, 0.7385690730497257, 0.2779420946838969
95139, 0.7364584649445002, 0.2754075901207709
7525, 0.7526170662609123, 0.2725620376345550
113409, 0.7435738838893369, 0.2743550641293234
93186, 0.7114864810110100, 0.2560837409508481
109332, 0.7112502421407255, 0.2537270016965895
92949, 0.7129126691713913, 0.2569027379544763
92792, 0.7113198456781072, 0.2548122887955283
92997, 0.7113999011262532, 0.2553656164220012
7705, 0.7142606612968333, 0.2543612465194428
290424, 0.7076314085620274, 0.2266305178568279
290422, 0.7094947814941331, 0.2403285350076516
7648, 0.7109558338652296, 0.2508681448750963
282868, 0.7188139490240975, 0.2516298178514470
95132, 0.7167023704126123, 0.2581571600987385
429049, 0.7121875945858487, 0.2617603545805626
28, 0.7179228206656013, 0.3046729497408783
287486, 0.7195571334429859, 0.3190956492071953
459286, 0.7158680828967934, 0.2890439501049507
7614, 0.7557545251755159, 0.2896611466647361
7771, 0.7552173673940060, 0.2931429802620217
283153, 0.7476434143848762, 0.2870088618377195
95035, 0.7484826454518839, 0.2851038306536051
113402, 0.7535156412536314, 0.2816847805627451
446800, 0.7488220576653779, 0.2958826304023533
218473, 0.7484118914805387, 0.2930229325437794
93607, 0.7519320021664638, 0.2905173128336508
218407, 0.7480750316278529, 0.2898652974150437
7835, 0.7505165716356889, 0.2888108206711174
287795, 0.7624885406545578, 0.2758655671530171
92611, 0.7286655391795916, 0.2655122496265309
94875, 0.7215190902968575, 0.2648137749656005
102485, 0.7434884000218641, 0.2535348670874523
284606, 0.7304262837196566, 0.2746473131178757
95108, 0.7287796205580669, 0.2689798331234738
282873, 0.7281258597861413, 0.2616733239305511
95248, 0.7327431269435897, 0.2713703584993941
113706, 0.8239221245614176, 0.3507186105897240
131632, 0.8204277032883956, 0.3550143430405737
131786, 0.8190956037834444, 0.3529051205513291
131878, 0.8168254131974809, 0.3512078296412165
132333, 0.8150977253270427, 0.3481107881795188
113669, 0.8195817622538250, 0.3483712878583914
93871, 0.8113955150374991, 0.3490435631359550
285378, 0.8101163722195780, 0.3523062524916397
219093, 0.8043548535898454, 0.3573196517871889
108909, 0.8075259745335471, 0.3546037896504331
93936, 0.8121075573005926, 0.3558028174338438
108382, 0.8107429617082165, 0.3580705420333743
285413, 0.8143534461273432, 0.3581014183222980
103855, 0.8145352614780409, 0.3539945670331337
270423, 0.8119517734338416, 0.3545188273763414
132424, 0.8209730324983301, 0.3590362712687100
301018, 0.8244516386746881, 0.3565298009646745
290338, 0.8251110458649799, 0.3680599981036174
263307, 0.8218429068938559, 0.3674805016188648
269079, 0.8220305096341306, 0.3694792507572707
270038, 0.8214734293013816, 0.3658848386942416
96032, 0.8310224188382799, 0.3592163584633439
287816, 0.8414609768588739, 0.3459737739628494
263312, 0.8213853670503285, 0.3634305339600318
302246, 0.8278602400032943, 0.3649090371170303
290064, 0.8247164457307105, 0.3640281418769636
7886, 0.8189414201524773, 0.3717463828045289
221960, 0.8143524715523776, 0.3746132587447217
222054, 0.8139166880799845, 0.3710952605308339
221818, 0.8141537705426970, 0.3729222006881668
220389, 0.8131012751638965, 0.3639180251701548
221353, 0.8132688465185605, 0.3654124427847149
446845, 0.8053489353645490, 0.3653518048522737
220386, 0.8128698904716521, 0.3620446463707986
219147, 0.8047720565647362, 0.3612952871116924
88, 0.7919121348874092, 0.3853605886356663
220033, 0.8135206122872071, 0.3676307620463547
221097, 0.8137451406700661, 0.3697515801840305
108600, 0.8179384047845266, 0.3677427456502650
219688, 0.8133805299560403, 0.3666263762170154
221364, 0.8136151140933593, 0.3686835906027536
340979, 0.8058821609568741, 0.3701407029911165
285735, 0.8179420305860089, 0.3625687287894384
108559, 0.8179335465763033, 0.3663208230123841
104204, 0.8154642742252786, 0.3613238876864293
284645, 0.8037887512713340, 0.3511656054669454
218865, 0.8032443493082470, 0.3476955859252002
285208, 0.8065745873236608, 0.3481363636423400
90546, 0.8065776693651282, 0.3457507098347180
108640, 0.7984133534422063, 0.3431033355261519
109061, 0.7959172736347756, 0.3395640970323487
68, 0.7732392565675261, 0.3637934607133841
269445, 0.8030398943914986, 0.3457797409294300
94350, 0.8060704014524599, 0.3429949430150029
218732, 0.8027533175569804, 0.3434167428549075
108684, 0.8002832259526143, 0.3450377257980272
218743, 0.8025289920104024, 0.3418186613947851
218910, 0.8028767822417947, 0.3445942569208696
94314, 0.8025546521253261, 0.3390320645753079
113556, 0.8017867417069630, 0.3342473418703341
281892, 0.7989533664513934, 0.3371764132414164
131442, 0.8196109024632948, 0.3436926016706289
132244, 0.8103083370763358, 0.3394498349964301
94175, 0.8052623394055249, 0.3346803635849636
289586, 0.8172135307607498, 0.3281861281917444
93793, 0.8107803567796016, 0.3434466171448209
113666, 0.8151311544993317, 0.3439527591001356
287814, 0.8327239756724887, 0.3335168421602918
96492, 0.8704831905892073, 0.3965310752693731
289704, 0.8736853728648434, 0.4004556451218862
56778, 0.8844624589153290, 0.4016404896617871
54940, 0.8864435092281457, 0.4030731951958976
56385, 0.8834549713486110, 0.3999300039212814
56226, 0.8822646385404153, 0.3984360545594126
54257, 0.8758812893254895, 0.3909602642533782
55793, 0.8716025493082938, 0.3851793657930362
54622, 0.8813420026502125, 0.3969653561770124
54626, 0.8780544934337736, 0.3928566056203685
56333, 0.8791457813631359, 0.3941736272734696
52211, 0.8770491104821422, 0.3978302650820189
54757, 0.8802173941297625, 0.3955271141697771
55859, 0.8745703396979850, 0.4115742179150724
96426, 0.8766513290288659, 0.4058248753871358
202775, 0.8557467632970116, 0.4115436837103403
207388, 0.8557914569269572, 0.4119476775937121
204597, 0.8558559298066098, 0.4123438503408987
342041, 0.8524182101683128, 0.4121471278532500
341284, 0.8508289286934106, 0.4126255323151923
206165, 0.8558923656118899, 0.4127215250752411
203679, 0.8559783893800904, 0.4134826810511377
206128, 0.8559353204130953, 0.4130932047701901
187634, 0.8590404504775381, 0.4123033125890371
191932, 0.8589267928498562, 0.4106941576936911
203307, 0.8557086148835933, 0.4111522188744084
203972, 0.8556124329121889, 0.4103142851873881
203991, 0.8556604664940340, 0.4107319845453016
211600, 0.8566793002699512, 0.4204576689927316
446740, 0.8510132369604078, 0.4196819344621907
430885, 0.8603436770133560, 0.4267213653405169
324807, 0.8536782713742436, 0.4233594819771264
291090, 0.8455600532652808, 0.4293473056306885
270875, 0.8592469339877723, 0.4152152997607109
186731, 0.8596358189457712, 0.4181949753761303
209683, 0.8562328934122704, 0.4158811522829613
208552, 0.8561655160796574, 0.4153074498597747
210128, 0.8561932120412760, 0.4154991071133192
208919, 0.8562782289338494, 0.4162773107334099
211029, 0.8561406498307772, 0.4151211128859389
206678, 0.8562489590192381, 0.4160758585823938
205254, 0.8562145715882611, 0.4156799514472623
208453, 0.8563321360224115, 0.4167923813315753
211567, 0.8564692526514430, 0.4180802350590220
341257, 0.8547867033187054, 0.4182843823777141
429787, 0.8510794468092090, 0.4164399610429905
342119, 0.8528388382107966, 0.4162640166446702
210526, 0.8560115932251228, 0.4138615338640807
208090, 0.8560698691943213, 0.4144138889017625
204713, 0.8561225791652002, 0.4148963602265840
207970, 0.8560953841544451, 0.4146548507400306
205541, 0.8560497504096327, 0.4141526406679545
132850, 0.8669688373348413, 0.4140064706575618
90284, 0.8636197887502798, 0.4156513627783808
96541, 0.8698671369076590, 0.4117282608188104
249270, 0.8619958644405622, 0.4127580474744657
248941, 0.8657691143794319, 0.4174670821916044
249105, 0.8672379639024488, 0.4200328519254041
96579, 0.8703001488681353, 0.4161512590035857
281622, 0.8632956864714866, 0.4217951064184664
103969, 0.8537826646451827, 0.3979784130561453
131161, 0.8560440990624175, 0.3937815915553562
187389, 0.8574474353673662, 0.3975243239351518
291195, 0.8621376908334115, 0.3849819799830417
290513, 0.8638524074813890, 0.3798023391193733
132689, 0.8499428304951285, 0.3926862565138424
113099, 0.8499749826618123, 0.3972259704661831
300784, 0.8466204787986160, 0.3960906791635747
96313, 0.8632563206950810, 0.3901908998334742
54433, 0.8635136748468355, 0.3941145948530282
131171, 0.8563728406443111, 0.3855650070064157
186396, 0.8567595108123278, 0.3912112015782362
94119, 0.8532575990411680, 0.3902016221658410
191323, 0.8584612230411156, 0.4075861407667383
187163, 0.8585410735175986, 0.4082105245043697
190990, 0.8582785777724634, 0.4059351774235255
190087, 0.8582415264259767, 0.4052127701776889
132774, 0.8597920805350157, 0.4053130374386802
187568, 0.8582714383455978, 0.4055803325910106
190756, 0.8586489508191915, 0.4091788037971240
190947, 0.8583214208678652, 0.4063991440393550
191977, 0.8584152006584485, 0.4069605455986986
132769, 0.8600307277761795, 0.4064585299956951
132820, 0.8617213171300703, 0.4082582182683288
200652, 0.8550733634666389, 0.4059689358635760
195559, 0.8549972415038148, 0.4053136633106758
198051, 0.8550352943916083, 0.4056442922786359
281666, 0.8517544421990145, 0.4059221913941839
90385, 0.8563971710385919, 0.4054617092075417
293736, 0.8497427349463723, 0.4019204062944331
194273, 0.8548073431628516, 0.4036573196362535
196427, 0.8546936020384975, 0.4028113260743718
197187, 0.8549469499142045, 0.4048754363724955
90390, 0.8559783262210154, 0.4044740290181934
199533, 0.8548831368499914, 0.4043057650647056
281656, 0.8517068796201852, 0.4053916297322974
196524, 0.8545607204535325, 0.4018916096437070
90467, 0.8540307617321647, 0.4006104322996192
187404, 0.8581001022793582, 0.4037237387381720
186849, 0.8580126308458341, 0.4029662998810468
94098, 0.8600318642674467, 0.4034248161767395
187064, 0.8580458729490726, 0.4033719629650315
190422, 0.8578345089119402, 0.4016298080849803
186779, 0.8579603301795489, 0.4025411297282759
188211, 0.8579116884810140, 0.4020907455725076
190400, 0.8581154636258197, 0.4040817164975324
187247, 0.8582009572942647, 0.4048038942659368
186947, 0.8581771632437292, 0.4044091794929227
104464, 0.8620244922836188, 0.3999036911719515
192380, 0.8575709815391271, 0.3998643364491237
186552, 0.8577660570239704, 0.4008602820626245
197543, 0.8554259474714531, 0.4090002104911135
199222, 0.8553602360354687, 0.4085339813968172
199168, 0.8552555123819211, 0.4077063991094212
199481, 0.8553093498592884, 0.4080862895248852
47888, 0.8566219870560164, 0.4075942374826581
194468, 0.8554917684131897, 0.4094238646351626
203167, 0.8555633990174529, 0.4098975504310609
107720, 0.8516128072617365, 0.4099187070967851
199848, 0.8551049433374202, 0.4062348062697024
199890, 0.8551592555380708, 0.4066870914926605
199354, 0.8551214323702364, 0.4064510139215542
197171, 0.8552410957572891, 0.4073929341626645
200806, 0.8551761998123051, 0.4069106480748914
197646, 0.8552153692498831, 0.4071502734771787
104365, 0.8700388810872931, 0.4086425824274310
104428, 0.8646957947239615, 0.4009610821130341
104008, 0.8644414129715222, 0.4081000413741029
104467, 0.8661537542655403, 0.4039637737255746
340915, 0.8454909073615690, 0.4068696059560893
222305, 0.8504042714739160, 0.4085469475162938
222280, 0.8468085511640985, 0.4045882456976395
341353, 0.8471301255785620, 0.4075685072018696
340730, 0.8419881406316145, 0.4043332330904412
341460, 0.8427827036772220, 0.4012368489843006
294850, 0.8445629275165203, 0.3982074687456091
324594, 0.8477858748401951, 0.4150624711681823
429627, 0.8431890209028737, 0.4158821027189402
110, 0.8284539630963543, 0.4255761748651042
429532, 0.8425862109769907, 0.4101733945572763
324448, 0.8422551042310933, 0.4076856609802976
429550, 0.8428565516106113, 0.4125805727035856
405237, 1.0872547583511478, 0.8284575771256448
474531, 1.0872378357240378, 0.8279527862603721
465623, 1.0872524107425070, 0.8282139615414689
404732, 1.0872207868563535, 0.8286616828455380
109962, 1.0877085686997681, 0.8282792857866944
473662, 1.0876194157645471, 0.8322386376463536
447287, 1.0875697359650036, 0.8312840494566175
447368, 1.0877682076046928, 0.8325874280486845
473693, 1.0876015158486920, 0.8317794493064321
473155, 1.0872869891885166, 0.8300082170402232
468962, 1.0873132706277444, 0.8300851085675748
468432, 1.0873441445694907, 0.8300126029562950
466026, 1.0873899315065252, 0.8300712883964964
472430, 1.0873492731597725, 0.8299228459381239
469584, 1.0873113368825289, 0.8298561188291209
466762, 1.0872851643599273, 0.8299304555510278
470121, 1.0872609298836478, 0.8297272016556202
471200, 1.0873343696205702, 0.8297839576114573
471852, 1.0873182846000251, 0.8297168094813726
471235, 1.0872754277951036, 0.8297911617225804
233688, 1.0876410325339700, 0.8296248569984872
234058, 1.0876533927380938, 0.8299121167682428
460167, 1.0874055516333214, 0.8296019261095420
470768, 1.0872810751735358, 0.8296451574592347
471397, 1.0872709963180618, 0.8295613501044572
233903, 1.0876511487135296, 0.8302690890281610
473349, 1.0874674165144997, 0.8308975800331472
473328, 1.0874033809922417, 0.8306232134297110
466203, 1.0873849986612807, 0.8301575997370043
467620, 1.0873166616967052, 0.8301603298233216
467647, 1.0873680485174773, 0.8302387983472578
467920, 1.0873937362734531, 0.8304248248048443
467658, 1.0873779869984821, 0.8303158055605757
472553, 1.0870961156898733, 0.8289115122920958
233619, 1.0875771375810748, 0.8293180299274872
470965, 1.0872704718382129, 0.8294390776546581
405177, 1.0873477238474543, 0.8288618720060911
233610, 1.0875883121117784, 0.8290310708786982
233887, 1.0872463874217899, 0.8290980002338499
472702, 1.0872402769040670, 0.8292642032756782
443030, 1.0786793297602342, 0.8213600971031769
443146, 1.0776302506552560, 0.8206463164653617
415255, 1.0823967873939015, 0.8208988800104059
443582, 1.0811428085490371, 0.8231616552138148
444740, 1.0831599541987746, 0.8248365122897823
444174, 1.0830005770856856, 0.8246239023864009
411266, 1.0840325791997811, 0.8255084402164656
411323, 1.0844619478541697, 0.8236749429425273
411278, 1.0844798838400456, 0.8247077441851485
444585, 1.0834074877136042, 0.8251430427554348
443276, 1.0795078987555842, 0.8219646416798765
443217, 1.0800171686220386, 0.8223370551552411
443883, 1.0824753669687111, 0.8241357309577051
446218, 1.0823930524633001, 0.8240573392392134
411309, 1.0843694891247544, 0.8225832344696252
445450, 1.0826740808869171, 0.8242524319117709
445438, 1.0825834651978639, 0.8241886877168667
446193, 1.0822299969442117, 0.8239331077354013
444012, 1.0828321744355200, 0.8244466576837878
445295, 1.0827818357715511, 0.8243176685321101
476123, 1.0871557708745987, 0.8254299462418321
476162, 1.0870182263995327, 0.8245030143632399
476277, 1.0870273670750978, 0.8247952895765817
476036, 1.0870681904834241, 0.8251031624410335
474173, 1.0872234515011019, 0.8276644563359757
474709, 1.0871486918325381, 0.8268868371834922
109874, 1.0876523369441327, 0.8272516175108907
474691, 1.0872057760622515, 0.8273913695069782
475163, 1.0871678997678498, 0.8271423712115955
476645, 1.0869021573010669, 0.8237683517001158
476489, 1.0869735848071509, 0.8241563027514870
477300, 1.0868566369439476, 0.8233984721413359
486341, 1.0871034666999304, 0.8260594026157018
475112, 1.0871391078557127, 0.8266507780670022
476007, 1.0871333709612803, 0.8257544775363780
475320, 1.0871290419802075, 0.8263780547685796
66186, 1.0875455022367773, 0.8263213887713617
405398, 1.0857257993500251, 0.8264088357892554
483150, 1.0879604630803330, 0.8354808416138525
478273, 1.0879309836919153, 0.8355661160987267
482705, 1.0878887469232978, 0.8354910220064136
483670, 1.0879995523033565, 0.8355607884274273
483063, 1.0879230409548748, 0.8356544051261072
484263, 1.0879599003476488, 0.8357418659798789
484029, 1.0879908787106169, 0.8356523419336854
485792, 1.0879256801490871, 0.8361697764799805
485182, 1.0879884710221259, 0.8360475986701942
484466, 1.0879715596375465, 0.8358402049386130
485069, 1.0879917058669228, 0.8359432872771102
447157, 1.0882348537814985, 0.8366051156689311
447246, 1.0878608757681096, 0.8341196040459837
447362, 1.0878045056554670, 0.8330706958402364
486096, 1.0877316348164274, 0.8336009986223869
65748, 1.0888258645108797, 0.8402120145862267
447412, 1.0888529491198931, 0.8427565641806368
447151, 1.0885231736646446, 0.8395117173974700
273948, 1.0887169663993759, 0.8413355682844812
287937, 1.0882251208091409, 0.8371389151780946
447446, 1.0883669462773000, 0.8386471224925605
273962, 1.0882802004894925, 0.8380470435420917
480735, 1.0878382006419709, 0.8346312419434062
482099, 1.0878622173729837, 0.8353561143755575
482481, 1.0879318232188318, 0.8353283941974821
479180, 1.0879302911733104, 0.8354058860635357
110016, 1.0882970898778586, 0.8353058500066415
480708, 1.0878663787096727, 0.8348660553766647
65601, 1.0882909499339630, 0.8348121154924277
480187, 1.0878822860434516, 0.8350640755529097
485677, 1.0877003534111489, 0.8350557754082187
478807, 1.0878905123872631, 0.8351767507382659
481604, 1.0878697268815187, 0.8352550765322203
480492, 1.0879294711593739, 0.8352459351779222
459972, 1.0877059019375419, 0.8352333829534796
442465, 1.0852552597795917, 0.8186105100148839
410015, 1.0822626311161667, 0.8190251525289199
411287, 1.0839570955773989, 0.8193003207226822
442583, 1.0853132185849566, 0.8191537333430851
477108, 1.0867380681800054, 0.8219458466739725
477688, 1.0866773192309633, 0.8216023222091129
477701, 1.0866309426083423, 0.8212386625016784
109873, 1.0870990702550445, 0.8212534237208626
477142, 1.0867758110754258, 0.8226267834912198
476956, 1.0868190782007883, 0.8230091710977094
477530, 1.0867273641180779, 0.8222866897497038
65560, 1.0872252521190802, 0.8224818664171876
486673, 1.0866292088448304, 0.8206428902962466
486685, 1.0865732406838742, 0.8199211144600246
458947, 1.0853340764049459, 0.8205274980394803
424968, 1.0865659539538137, 0.8191748150565048
486873, 1.0864334793952575, 0.8186109338343113
486869, 1.0864366035509292, 0.8181317225340762
422673, 1.0629943551672512, 0.7632025584533421
